1.300000000000000000e+01	1.601440430184065400e-01	1.000000000000000021e-02	1.400000000000000000e+01	6.151440430184066388e-01
6.500000000000000000e+01	6.091196693541343077e-01	5.230769230769231545e-03	1.300000000000000000e+01	1.799119669354134476e+00
1.000000000000000000e+01	1.789542064413550460e+00	1.099999999999999936e-02	6.000000000000000000e+01	2.174542064413550690e+00
4.900000000000000000e+01	2.126151430116107299e+00	6.734693877551020495e-03	1.400000000000000000e+01	3.281151430116107548e+00
2.400000000000000000e+01	3.267218512000094499e+00	8.749999999999999098e-03	5.800000000000000000e+01	4.002218512000094819e+00
3.400000000000000000e+01	3.938655224319421944e+00	5.882352941176470507e-03	2.200000000000000000e+01	4.638655224319421677e+00
2.300000000000000000e+01	4.612631406420037550e+00	9.130434782608694635e-03	2.400000000000000000e+01	5.347631406420037870e+00
6.700000000000000000e+01	5.317150037325038880e+00	6.567164179104477244e-03	2.450000000000000000e+02	6.857150037325038916e+00
1.200000000000000000e+01	6.508830914697762537e+00	1.000000000000000021e-02	1.220000000000000000e+02	6.928830914697762466e+00
1.500000000000000000e+01	6.753331384222174272e+00	7.333333333333333197e-03	5.572000000000000000e+03	7.138331384222174059e+00
8.200000000000000000e+01	1.298381837751764190e+00	8.048780487804878259e-03	1.200000000000000000e+01	3.608381837751764465e+00
3.600000000000000000e+01	3.595855538559107334e+00	8.333333333333333218e-03	2.000000000000000000e+01	4.645855538559107600e+00
6.100000000000000000e+01	4.622176117111242988e+00	8.032786885245900982e-03	7.300000000000000000e+01	6.337176117111242846e+00
5.000000000000000000e+01	6.236506522654689633e+00	6.199999999999999782e-03	1.772000000000000000e+03	7.321506522654689597e+00
1.000000000000000000e+01	4.921867599456112963e+00	7.000000000000001013e-03	1.100000000000000000e+01	5.166867599456113069e+00
7.000000000000000000e+01	5.153124649466694684e+00	8.285714285714285143e-03	9.700000000000000000e+01	7.183124649466694933e+00
4.300000000000000000e+01	7.040850992577895262e+00	7.441860465116279487e-03	7.210000000000000000e+02	8.160850992577895369e+00
1.430000000000000000e+02	7.067331524898993855e+00	6.783216783216782994e-03	5.850000000000000000e+02	1.046233152489899254e+01
2.600000000000000000e+01	9.447494941601702223e+00	7.307692307692307578e-03	1.400000000000000000e+01	1.011249494160170315e+01
4.200000000000000000e+01	1.008802364915695371e+01	7.142857142857142634e-03	2.940000000000000000e+02	1.113802364915695264e+01
2.800000000000000000e+01	1.060490800283800183e+01	6.071428571428572236e-03	1.790000000000000000e+03	1.119990800283800247e+01
8.800000000000000000e+01	8.147464412536674416e+00	7.500000000000000590e-03	5.200000000000000000e+01	1.045746441253667491e+01
8.100000000000000000e+01	1.036518221381403393e+01	7.901234567901234754e-03	7.030000000000000000e+02	1.260518221381403414e+01
8.200000000000000000e+01	1.126980320989026652e+01	6.707317073170732460e-03	7.590000000000000000e+02	1.319480320989026723e+01
8.000000000000000000e+01	1.172199675037765587e+01	8.125000000000000278e-03	2.500000000000000000e+01	1.399699675037765623e+01
6.300000000000000000e+01	1.394560174546452558e+01	7.301587301587302015e-03	5.590000000000000000e+02	1.555560174546452501e+01
5.500000000000000000e+01	1.436663216789844633e+01	7.272727272727272721e-03	2.740000000000000000e+03	1.576663216789844668e+01
1.390000000000000000e+02	1.035051655999780174e+01	8.345323741007193083e-03	5.120000000000000000e+02	1.441051655999780223e+01
1.800000000000000000e+01	1.336135419724052831e+01	6.666666666666666227e-03	1.365000000000000000e+03	1.378135419724052824e+01
8.900000000000000000e+01	1.113523286797621559e+01	7.415730337078652035e-03	2.400000000000000000e+01	1.344523286797621608e+01
4.500000000000000000e+01	1.339687500883466420e+01	7.777777777777777554e-03	1.583000000000000000e+03	1.462187500883466384e+01
4.300000000000000000e+01	1.148214260389507935e+01	8.604651162790697208e-03	1.140000000000000000e+02	1.277714260389507928e+01
1.160000000000000000e+02	1.255400346641063969e+01	7.844827586206897657e-03	2.210000000000000000e+02	1.573900346641064019e+01
8.800000000000000000e+01	1.526047888803193864e+01	6.136363636363636846e-03	1.400000000000000000e+02	1.715047888803193743e+01
2.400000000000000000e+01	1.683307998567711294e+01	3.333333333333333547e-03	3.060000000000000000e+03	1.711307998567711408e+01
2.570000000000000000e+02	1.085897480362990919e+01	7.782101167315175205e-03	1.904000000000000000e+03	1.785897480362990919e+01
3.500000000000000000e+01	1.370767710184440169e+01	5.428571428571428437e-03	1.280000000000000000e+02	1.437267710184440261e+01
4.600000000000000000e+01	1.410702049305057493e+01	9.565217391304347422e-03	2.320000000000000000e+02	1.564702049305057407e+01
3.000000000000000000e+01	1.514635235479155995e+01	1.000000000000000021e-02	2.222000000000000000e+03	1.619635235479156066e+01
6.300000000000000000e+01	1.165143064599120848e+01	6.825396825396825608e-03	1.100000000000000000e+01	1.315643064599120926e+01
