1.700000000000000000e+01	0.000000000000000000e+00	4.705882352941176926e-03	1.100000000000000000e+01	2.800000000000000266e-01
3.700000000000000000e+01	2.768077915386118470e-01	5.945945945945945929e-03	3.600000000000000000e+01	1.046807791538611809e+00
5.600000000000000000e+01	1.026647703735639183e+00	5.892857142857143259e-03	2.000000000000000000e+02	2.181647703735639432e+00
1.320000000000000000e+02	2.022198283548333642e+00	6.439393939393939226e-03	2.600000000000000000e+01	4.997198283548334174e+00
1.400000000000000000e+01	4.965282593930093746e+00	7.857142857142857678e-03	3.350000000000000000e+02	5.350282593930093533e+00
2.880000000000000000e+02	4.932586869534568486e+00	5.659722222222222238e-03	6.186000000000000000e+03	1.063758686953456944e+01
2.080000000000000000e+02	2.434790016035090598e+00	5.576923076923076539e-03	1.900000000000000000e+01	6.494790016035089764e+00
2.330000000000000000e+02	6.468185619254066765e+00	5.150214592274678267e-03	4.095000000000000000e+03	1.066818561925406783e+01
3.190000000000000000e+02	4.580001715086320146e+00	5.799373040752351174e-03	7.130000000000000000e+02	1.105500171508631979e+01
3.230000000000000000e+02	9.789585126293866679e+00	5.108359133126934640e-03	4.796000000000000000e+03	1.556458512629386703e+01
1.710000000000000000e+02	6.897439764936726725e+00	5.029239766081871135e-03	3.300000000000000000e+01	9.907439764936727400e+00
2.450000000000000000e+02	9.850393024857655888e+00	4.897959183673469136e-03	1.926000000000000000e+03	1.405039302485765518e+01
1.960000000000000000e+02	1.036025750473499230e+01	5.306122448979592142e-03	2.800000000000000000e+01	1.400025750473499286e+01
4.200000000000000000e+01	1.394269474105914242e+01	5.238095238095237874e-03	1.300000000000000000e+01	1.471269474105914199e+01
1.590000000000000000e+02	1.468528217324697849e+01	4.842767295597484416e-03	4.259000000000000000e+03	1.738028217324697877e+01
4.300000000000000000e+01	8.986454456847168260e+00	3.953488372093023721e-03	2.400000000000000000e+01	9.581454456847168899e+00
4.500000000000000000e+01	9.540638836427572045e+00	6.222222222222222737e-03	3.800000000000000000e+01	1.052063883642757247e+01
8.400000000000000000e+01	1.045295777229481793e+01	5.714285714285714281e-03	5.600000000000000000e+01	1.213295777229481764e+01
1.400000000000000000e+01	1.202591115411232536e+01	7.857142857142857678e-03	1.800000000000000000e+01	1.241091115411232515e+01
2.900000000000000000e+01	1.237605882472904462e+01	5.862068965517241471e-03	4.510000000000000000e+02	1.297105882472904526e+01
1.830000000000000000e+02	1.209308011472350053e+01	5.027322404371584695e-03	2.200000000000000000e+01	1.531308011472350117e+01
2.120000000000000000e+02	1.526576708090391854e+01	4.905660377358490865e-03	2.250000000000000000e+02	1.890576708090391733e+01
3.000000000000000000e+01	1.837152116051899142e+01	4.000000000000000083e-03	1.300000000000000000e+01	1.879152116051899313e+01
5.900000000000000000e+01	1.876053927159376045e+01	5.084745762711864042e-03	1.351800000000000000e+04	1.981053927159376116e+01
1.050000000000000000e+02	5.379535926062586348e-01	4.380952380952381209e-03	6.000000000000000000e+01	2.147953592606258511e+00
