6.000000000000000000e+00	2.708645750120061702e-01	8.333333333333333218e-03	7.700000000000000000e+01	4.458645750120061590e-01
5.000000000000000000e+00	4.180345513815151293e-01	1.200000000000000025e-02	1.300000000000000000e+01	6.280345513815150937e-01
2.400000000000000000e+01	6.223810548907183771e-01	7.499999999999999722e-03	1.110000000000000000e+02	1.252381054890718382e+00
2.300000000000000000e+01	1.184991877941593552e+00	6.521739130434782254e-03	4.300000000000000000e+01	1.709991877941593685e+00
1.600000000000000000e+01	1.679205394008438379e+00	1.250000000000000026e-03	4.400000000000000000e+01	1.749205394008438441e+00
6.000000000000000000e+00	1.717345482024381864e+00	3.333333333333333547e-03	2.100000000000000000e+01	1.787345482024381926e+00
8.000000000000000000e+00	1.771937448136788218e+00	1.375000000000000007e-02	1.750000000000000000e+02	2.156937448136788227e+00
4.700000000000000000e+01	2.017895749688131346e+00	8.297872340425532789e-03	3.200000000000000000e+01	3.382895749688131559e+00
1.900000000000000000e+01	3.350602125642855533e+00	1.000000000000000021e-02	3.030000000000000000e+02	4.015602125642855569e+00
1.800000000000000000e+01	3.688595790334398217e+00	9.444444444444444545e-03	8.000000000000000000e+02	4.283595790334397968e+00
2.260000000000000000e+02	3.421334412538710623e+00	7.787610619469026788e-03	9.280000000000000000e+02	9.581334412538710765e+00
2.510000000000000000e+02	8.066583040079340350e+00	7.290836653386454508e-03	8.200000000000000000e+01	1.447158304007934149e+01
4.000000000000000000e+00	1.430052422453959515e+01	5.000000000000000104e-03	6.355000000000000000e+03	1.437052422453959544e+01
1.300000000000000000e+01	4.174757891449329072e+00	4.615384615384614947e-03	8.840000000000000000e+02	4.384757891449329037e+00
2.340000000000000000e+02	3.425761769392609679e+00	6.709401709401709504e-03	2.500000000000000000e+02	8.920761769392608898e+00
2.400000000000000000e+01	8.514808222558615469e+00	3.333333333333333547e-03	1.632000000000000000e+03	8.794808222558614830e+00
1.010000000000000000e+02	6.334303339978220926e+00	6.534653465346535253e-03	1.438000000000000000e+03	8.644303339978222311e+00
5.600000000000000000e+01	6.475343440390958882e+00	6.428571428571428457e-03	1.400000000000000000e+01	7.735343440390958669e+00
1.380000000000000000e+02	7.713942649134152063e+00	6.594202898550724674e-03	9.960000000000000000e+02	1.089894264913415256e+01
9.000000000000000000e+01	9.165481771571602820e+00	6.333333333333333176e-03	1.280000000000000000e+03	1.116048177157160382e+01
2.650000000000000000e+02	8.932511341739257205e+00	6.415094339622641299e-03	9.800000000000000000e+01	1.488251134173925649e+01
2.200000000000000000e+01	1.467530298917874454e+01	4.090909090909090363e-03	1.257000000000000000e+03	1.499030298917874404e+01
9.100000000000000000e+01	1.243307278467454857e+01	5.824175824175824821e-03	1.500000000000000000e+01	1.428807278467454900e+01
3.900000000000000000e+01	1.425690515738181041e+01	6.410256410256410034e-03	2.500000000000000000e+03	1.513190515738181041e+01
7.000000000000000000e+00	1.025584584304536051e+01	7.142857142857143501e-03	1.543000000000000000e+03	1.043084584304536122e+01
1.150000000000000000e+02	7.870027916490268893e+00	6.521739130434782254e-03	3.800000000000000000e+01	1.049502791649026889e+01
7.000000000000000000e+01	1.042742941526165268e+01	6.285714285714285969e-03	1.784000000000000000e+03	1.196742941526165360e+01
2.030000000000000000e+02	8.813757181939202212e+00	7.487684729064039701e-03	1.020000000000000000e+02	1.413375718193920250e+01
6.900000000000000000e+01	1.392363665421910213e+01	7.391304347826086960e-03	1.295000000000000000e+03	1.570863665421910227e+01
1.020000000000000000e+02	1.301252129561103388e+01	6.960784313725490273e-03	1.750000000000000000e+02	1.549752129561103331e+01
2.800000000000000000e+01	1.512093098260371349e+01	6.785714285714285546e-03	3.700000000000000000e+01	1.578593098260371264e+01
5.400000000000000000e+01	1.570518088496539200e+01	6.666666666666666227e-03	1.058000000000000000e+03	1.696518088496539178e+01
8.800000000000000000e+01	1.465305591994605372e+01	6.477272727272726481e-03	4.570000000000000000e+02	1.664805591994605294e+01
4.000000000000000000e+01	1.563829112004065003e+01	4.749999999999999882e-03	1.998000000000000000e+03	1.630329112004065095e+01
2.040000000000000000e+02	1.216812117423508077e+01	6.470588235294117731e-03	1.692000000000000000e+03	1.678812117423507999e+01
