2.600000000000000000e+01	1.713815678461659830e-01	8.846153846153847339e-03	1.773000000000000000e+03	9.763815678461660319e-01
1.940000000000000000e+02	2.505455165928000549e-01	7.577319587628865601e-03	2.682000000000000000e+03	5.395545516592799906e+00
1.080000000000000000e+02	2.513116983261139747e+00	6.296296296296296363e-03	1.200000000000000000e+01	4.893116983261139197e+00
6.500000000000000000e+01	4.878528415196168311e+00	6.461538461538461273e-03	2.715000000000000000e+03	6.348528415196168062e+00
1.240000000000000000e+02	3.143541859383638393e+00	5.806451612903225368e-03	1.300000000000000000e+01	5.663541859383638410e+00
3.500000000000000000e+01	5.646538929071203583e+00	6.285714285714285969e-03	1.471000000000000000e+03	6.416538929071204045e+00
1.470000000000000000e+02	4.530783901412817727e+00	5.646258503401360013e-03	3.500000000000000000e+01	7.435783901412817087e+00
6.400000000000000000e+01	7.383384421943774534e+00	6.718749999999999896e-03	2.500000000000000000e+01	8.888384421943774427e+00
1.700000000000000000e+01	8.847438271270863908e+00	6.470588235294117731e-03	1.100000000000000000e+01	9.232438271270863694e+00
1.000000000000000000e+01	9.214064540679249404e+00	1.000000000000000021e-02	3.073000000000000000e+03	9.564064540679249049e+00
4.300000000000000000e+02	5.051288524606271757e+00	5.674418604651162990e-03	2.166000000000000000e+03	1.359128852460627357e+01
1.180000000000000000e+02	9.554197410269321011e+00	6.186440677966101309e-03	1.200000000000000000e+01	1.210919741026932073e+01
2.340000000000000000e+02	1.208624144068444650e+01	6.282051282051281937e-03	1.340000000000000000e+03	1.723124144068444608e+01
2.010000000000000000e+02	1.430770759134571612e+01	5.323383084577114517e-03	5.900000000000000000e+01	1.805270759134571534e+01
1.430000000000000000e+02	1.791509573099902397e+01	4.685314685314685527e-03	5.216000000000000000e+03	2.026009573099902283e+01
3.900000000000000000e+01	9.404781421651692952e+00	7.692307692307692301e-04	2.042000000000000000e+03	9.509781421651693378e+00
1.030000000000000000e+02	6.361711513468228496e+00	5.242718446601942438e-03	7.300000000000000000e+01	8.251711513468228176e+00
5.500000000000000000e+01	8.136780462443773843e+00	5.272727272727272679e-03	3.943000000000000000e+03	9.151780462443774411e+00
2.580000000000000000e+02	3.766960750377674305e+00	4.883720930232557898e-03	1.100000000000000000e+01	8.176960750377674003e+00
