4.800000000000000000e+01	6.328173003172039568e-01	2.708333333333333426e-03	2.500000000000000000e+01	1.087817300317204028e+00
1.000000000000000000e+01	1.073523524894176351e+00	1.000000000000000021e-02	3.400000000000000000e+01	1.423523524894176440e+00
1.800000000000000000e+01	1.401299695940700030e+00	5.555555555555555768e-03	2.400000000000000000e+01	1.751299695940700119e+00
4.200000000000000000e+01	1.733874814137817300e+00	5.000000000000000104e-03	2.300000000000000000e+01	2.468874814137817175e+00
1.020000000000000000e+02	2.449038313028851999e+00	5.294117647058824150e-03	4.200000000000000000e+01	4.339038313028852123e+00
5.200000000000000000e+01	4.291053587612073450e+00	6.730769230769230276e-03	1.400000000000000000e+01	5.516053587612073983e+00
9.400000000000000000e+01	5.497983974339578417e+00	6.595744680851063635e-03	1.780000000000000000e+02	7.667983974339578346e+00
5.000000000000000000e+01	7.399283964208835940e+00	7.599999999999999985e-03	3.110000000000000000e+03	8.729283964208836011e+00
2.600000000000000000e+01	4.407002412448091100e+00	6.153846153846153841e-03	1.200000000000000000e+01	4.967002412448090709e+00
3.000000000000000000e+01	4.952304032408886947e+00	7.000000000000000146e-03	6.020000000000000000e+02	5.687304032408887267e+00
8.800000000000000000e+01	4.925101264618140462e+00	6.136363636363636846e-03	3.190000000000000000e+02	6.815101264618141030e+00
5.200000000000000000e+01	6.364771575513072044e+00	5.192307692307692249e-03	1.800000000000000000e+01	7.309771575513072328e+00
8.300000000000000000e+01	7.283029854668788161e+00	5.783132530120482090e-03	8.520000000000000000e+02	8.963029854668787877e+00
8.600000000000000000e+01	7.615016684303547834e+00	6.627906976744185781e-03	9.430000000000000000e+02	9.610016684303547052e+00
1.570000000000000000e+02	8.069449744233340382e+00	4.522292993630572591e-03	3.094000000000000000e+03	1.055444974423333981e+01
4.900000000000000000e+01	5.749978425417100247e+00	5.918367346938775350e-03	1.700000000000000000e+01	6.764978425417099928e+00
5.000000000000000000e+01	6.740681331097743367e+00	5.199999999999999761e-03	7.450000000000000000e+02	7.650681331097743509e+00
7.800000000000000000e+01	6.559292127391101346e+00	6.410256410256410034e-03	1.800000000000000000e+01	8.309292127391101346e+00
1.540000000000000000e+02	8.280779045525820337e+00	4.805194805194805407e-03	3.190000000000000000e+03	1.087077904552582019e+01
1.200000000000000000e+01	5.855608435025635217e+00	4.166666666666666609e-03	1.274000000000000000e+03	6.030608435025635039e+00
2.010000000000000000e+02	4.432623745955258876e+00	4.925373134328358583e-03	1.710000000000000000e+02	7.897623745955259622e+00
1.330000000000000000e+02	7.635529098111566881e+00	6.541353383458646531e-03	1.400000000000000000e+01	1.068052909811156681e+01
4.200000000000000000e+01	1.065537948995583939e+01	5.952380952380952051e-03	4.500000000000000000e+01	1.153037948995583939e+01
6.600000000000000000e+01	1.144649050967521298e+01	5.757575757575757354e-03	3.900000000000000000e+01	1.277649050967521305e+01
7.700000000000000000e+01	1.269993418977447064e+01	6.493506493506493935e-03	1.500000000000000000e+01	1.444993418977447064e+01
7.200000000000000000e+01	1.441859042342912467e+01	6.527777777777777311e-03	2.125000000000000000e+03	1.606359042342912602e+01
1.500000000000000000e+02	1.172080361304321627e+01	5.400000000000000286e-03	2.770000000000000000e+02	1.455580361304321713e+01
7.900000000000000000e+01	1.398035947398590473e+01	6.582278481012658090e-03	1.200000000000000000e+01	1.580035947398590501e+01
8.300000000000000000e+01	1.577413558442352226e+01	6.265060240963855887e-03	1.400000000000000000e+01	1.759413558442352254e+01
1.150000000000000000e+02	1.756185247666784832e+01	6.347826086956521834e-03	4.696000000000000000e+03	2.011685247666784804e+01
7.000000000000000000e+00	1.020023983446959370e+01	1.000000000000000021e-02	1.700000000000000000e+01	1.044523983446959292e+01
2.200000000000000000e+01	1.041504333508593838e+01	4.545454545454546101e-03	1.300000000000000000e+01	1.076504333508593803e+01
6.400000000000000000e+01	1.074159687599823698e+01	6.250000000000000347e-03	2.000000000000000000e+01	1.214159687599823734e+01
1.200000000000000000e+02	1.210329785230311117e+01	5.916666666666666428e-03	1.910000000000000000e+02	1.458829785230311060e+01
1.170000000000000000e+02	1.418982213642354395e+01	6.068376068376068154e-03	2.692000000000000000e+03	1.667482213642354338e+01
8.800000000000000000e+01	1.117686334065906628e+01	5.681818181818181976e-03	3.130000000000000000e+02	1.292686334065906628e+01
1.080000000000000000e+02	1.231532504169157427e+01	5.092592592592593004e-03	5.040000000000000000e+03	1.424032504169157498e+01
1.330000000000000000e+02	5.700803378824338630e+00	5.338345864661653457e-03	1.585000000000000000e+03	8.185803378824338949e+00
