2.300000000000000000e+01	5.625796516881528264e-01	3.478260869565217520e-03	1.200000000000000000e+01	8.425796516881527420e-01
1.100000000000000000e+01	8.365322606095352276e-01	1.454545454545454544e-02	1.600000000000000000e+01	1.396532260609535392e+00
1.100000000000000000e+01	1.386152223595207955e+00	1.181818181818181795e-02	2.100000000000000000e+01	1.841152223595208026e+00
2.000000000000000000e+01	1.825513487265747692e+00	9.499999999999999764e-03	2.800000000000000000e+01	2.490513487265747727e+00
3.500000000000000000e+01	2.466269481632440197e+00	7.714285714285715190e-03	1.400000000000000000e+01	3.411269481632440481e+00
2.100000000000000000e+01	3.397062694956050510e+00	1.142857142857142856e-02	1.200000000000000000e+01	4.237062694956050812e+00
2.700000000000000000e+01	4.223488061374227165e+00	1.185185185185185126e-02	4.900000000000000000e+01	5.343488061374227271e+00
1.800000000000000000e+01	5.281372054881649625e+00	9.444444444444444545e-03	2.100000000000000000e+01	5.876372054881649376e+00
2.000000000000000000e+01	5.848406785486167436e+00	7.000000000000001013e-03	3.380000000000000000e+02	6.338406785486167649e+00
2.700000000000000000e+01	5.879021065810909441e+00	8.148148148148147418e-03	7.280000000000000000e+02	6.649021065810909015e+00
6.800000000000000000e+01	5.656641846995252187e+00	7.794117647058823768e-03	7.870000000000000000e+02	7.511641846995251726e+00
3.970000000000000000e+02	6.372153416294520589e+00	5.340050377833753699e-03	4.674000000000000000e+03	1.379215341629452141e+01
1.470000000000000000e+02	5.897266725015184008e+00	5.102040816326530205e-03	1.600000000000000000e+01	8.522266725015184008e+00
1.590000000000000000e+02	8.496596313992748506e+00	4.465408805031446590e-03	1.088000000000000000e+03	1.098159631399274794e+01
1.120000000000000000e+02	9.088109611343435645e+00	5.089285714285713726e-03	1.500000000000000000e+01	1.108310961134343486e+01
2.110000000000000000e+02	1.105566130068378961e+01	4.265402843601895540e-03	1.467000000000000000e+03	1.420566130068378996e+01
1.390000000000000000e+02	1.132736323799143996e+01	4.892086330935251776e-03	9.600000000000000000e+02	1.370736323799144074e+01
6.600000000000000000e+01	1.182222074007397694e+01	4.696969696969696857e-03	1.200000000000000000e+01	1.290722074007397779e+01
1.480000000000000000e+02	1.288352006042037701e+01	4.391891891891892136e-03	4.400000000000000000e+01	1.515852006042037736e+01
1.100000000000000000e+01	1.506444632560948804e+01	7.272727272727272721e-03	2.868000000000000000e+03	1.534444632560948740e+01
2.240000000000000000e+02	9.787504651263772004e+00	4.107142857142856950e-03	2.800000000000000000e+01	1.300750465126377264e+01
5.800000000000000000e+01	1.295202242703258300e+01	5.517241379310345271e-03	1.300000000000000000e+01	1.407202242703258221e+01
1.190000000000000000e+02	1.404521363114675836e+01	4.537815126050420700e-03	1.374000000000000000e+03	1.593521363114675893e+01
9.800000000000000000e+01	1.306131034366622501e+01	4.387755102040816028e-03	1.100000000000000000e+01	1.456631034366622401e+01
2.400000000000000000e+01	1.454322916353668482e+01	5.833333333333333599e-03	3.200000000000000000e+01	1.503322916353668504e+01
4.400000000000000000e+01	1.496506663675989834e+01	4.772727272727272235e-03	3.189000000000000000e+03	1.570006663675989778e+01
1.720000000000000000e+02	9.519421400051868432e+00	4.825581395348836795e-03	8.200000000000000000e+01	1.242442140005186779e+01
8.900000000000000000e+01	1.226596010236353251e+01	4.831460674157302994e-03	1.250000000000000000e+03	1.377096010236353152e+01
8.900000000000000000e+01	1.133786362135121450e+01	3.483146067415730449e-03	2.100000000000000000e+01	1.242286362135121536e+01
6.800000000000000000e+01	1.238218774618835205e+01	4.117647058823529702e-03	1.018000000000000000e+03	1.336218774618835248e+01
1.100000000000000000e+02	1.139388301656894775e+01	4.000000000000000083e-03	8.200000000000000000e+01	1.293388301656894868e+01
4.600000000000000000e+01	1.277219519545299420e+01	5.434782608695652023e-03	6.930000000000000000e+02	1.364719519545299420e+01
8.800000000000000000e+01	1.227546548883224986e+01	4.659090909090908735e-03	1.558000000000000000e+03	1.371046548883225036e+01
2.080000000000000000e+02	1.072113592806108429e+01	4.230769230769230657e-03	3.700000000000000000e+01	1.380113592806108436e+01
4.600000000000000000e+01	1.372563945264528940e+01	5.000000000000000104e-03	1.419000000000000000e+03	1.453063945264528911e+01
5.200000000000000000e+01	1.170791172691249038e+01	4.038461538461538512e-03	3.200000000000000000e+01	1.244291172691248981e+01
9.400000000000000000e+01	1.238090602639488935e+01	3.829787234042552994e-03	1.173000000000000000e+03	1.364090602639488914e+01
1.550000000000000000e+02	1.136218963321852016e+01	4.580645161290322620e-03	3.200000000000000000e+01	1.384718963321851959e+01
8.400000000000000000e+01	1.378177428383842162e+01	4.642857142857143016e-03	1.160000000000000000e+02	1.514677428383842184e+01
