7.000000000000000000e+00	2.265757589827794294e-01	4.285714285714285927e-03	4.800000000000000000e+01	3.315757589827794671e-01
2.400000000000000000e+01	3.165481885320259314e-01	7.916666666666667337e-03	1.500000000000000000e+01	9.815481885320259670e-01
1.100000000000000000e+01	9.733916722654895048e-01	7.272727272727272721e-03	4.000000000000000000e+01	1.253391672265489643e+00
9.000000000000000000e+00	1.228882577475243876e+00	8.888888888888888881e-03	2.510000000000000000e+02	1.508882577475243902e+00
2.400000000000000000e+01	1.344071127226286633e+00	5.000000000000000104e-03	2.290000000000000000e+02	1.764071127226286784e+00
8.400000000000000000e+01	1.600752279418288238e+00	3.571428571428571425e-04	8.400000000000000000e+01	1.705752279418288220e+00
4.000000000000000000e+00	1.645946632750000305e+00	1.499999999999999944e-02	1.600000000000000000e+01	1.855946632750000269e+00
6.000000000000000000e+01	1.843977477110432917e+00	1.333333333333333289e-03	4.600000000000000000e+01	2.123977477110432943e+00
7.900000000000000000e+01	2.087265603221399868e+00	5.063291139240506640e-04	9.530000000000000000e+02	2.227265603221399992e+00
4.200000000000000000e+01	1.513706071527692654e+00	2.142857142857142964e-03	6.100000000000000000e+01	1.828706071527692600e+00
3.800000000000000000e+01	1.783617921506066795e+00	3.684210526315789824e-03	1.300000000000000000e+01	2.273617921506066786e+00
1.900000000000000000e+01	2.262849559696602508e+00	5.789473684210526619e-03	1.300000000000000000e+01	2.647849559696602739e+00
2.800000000000000000e+01	2.636227707146655330e+00	3.214285714285714229e-03	2.100000000000000000e+01	2.951227707146655277e+00
2.900000000000000000e+01	2.931419153775247644e+00	3.793103448275862103e-03	5.600000000000000000e+01	3.316419153775247430e+00
6.000000000000000000e+00	3.260566315860847997e+00	6.666666666666667095e-03	1.900000000000000000e+01	3.400566315860848121e+00
1.000000000000000000e+01	3.381323163893659611e+00	5.000000000000000104e-03	1.100000000000000000e+01	3.556323163893659434e+00
5.800000000000000000e+01	3.544923093747440301e+00	3.103448275862068836e-03	3.200000000000000000e+01	4.174923093747440639e+00
1.010000000000000000e+02	4.139039107503210246e+00	2.574257425742574375e-03	4.400000000000000000e+01	5.049039107503210388e+00
5.100000000000000000e+01	4.994807955375820008e+00	3.333333333333333547e-03	1.900000000000000000e+01	5.589807955375819759e+00
1.670000000000000000e+02	5.565128556438820873e+00	2.934131736526946182e-03	1.700000000000000000e+01	7.280128556438820731e+00
1.400000000000000000e+01	7.254922510075638264e+00	5.000000000000000104e-03	2.560000000000000000e+02	7.499922510075638371e+00
8.900000000000000000e+01	7.119283981587654075e+00	2.921348314606741527e-03	6.459000000000000000e+03	8.029283981587653329e+00
1.100000000000000000e+01	1.118040032900767367e+00	5.454545454545454107e-03	1.300000000000000000e+01	1.328040032900767331e+00
1.050000000000000000e+02	1.319813109248187288e+00	5.428571428571428437e-03	1.037000000000000000e+03	3.314813109248187395e+00
1.030000000000000000e+02	2.357722849684567912e+00	5.728155339805825370e-03	1.700000000000000000e+01	4.422722849684568303e+00
1.150000000000000000e+02	4.403081402221669549e+00	4.869565217391304789e-03	2.100000000000000000e+01	6.363081402221669514e+00
9.100000000000000000e+01	6.333979705794025250e+00	4.835164835164835161e-03	1.945000000000000000e+03	7.873979705794025286e+00
1.810000000000000000e+02	5.158286955513697869e+00	4.972375690607735294e-03	4.000000000000000000e+01	8.308286955513697336e+00
2.700000000000000000e+01	8.244994937240880617e+00	6.296296296296296363e-03	2.100000000000000000e+01	8.839994937240881256e+00
5.500000000000000000e+01	8.805687678893191261e+00	5.636363636363636402e-03	2.583000000000000000e+03	9.890687678893192114e+00
3.110000000000000000e+02	5.927381222008846429e+00	4.469453376205787844e-03	2.100000000000000000e+01	1.079238122200884575e+01
7.000000000000000000e+01	1.075447079006055873e+01	5.857142857142856769e-03	1.400000000000000000e+01	1.218947079006055922e+01
1.750000000000000000e+02	1.216260227714356468e+01	5.371428571428571268e-03	7.000000000000000000e+01	1.545260227714356560e+01
4.700000000000000000e+01	1.530163011690707009e+01	5.319148936170212637e-03	2.186000000000000000e+03	1.617663011690707009e+01
1.400000000000000000e+02	1.170233900002856586e+01	3.714285714285714239e-03	4.200000000000000000e+01	1.352233900002856615e+01
2.000000000000000000e+02	1.343752738905628696e+01	5.300000000000000024e-03	2.400000000000000000e+01	1.714752738905628604e+01
5.500000000000000000e+01	1.709291031265064831e+01	4.909090909090909824e-03	1.995000000000000000e+03	1.803791031265064859e+01
6.000000000000000000e+00	1.367876252368398937e+01	3.333333333333333547e-03	3.600000000000000000e+01	1.374876252368398966e+01
9.000000000000000000e+00	1.367544347258927573e+01	2.222222222222222220e-03	3.328000000000000000e+03	1.374544347258927601e+01
2.980000000000000000e+02	7.796854351860484478e+00	4.261744966442953045e-03	2.138000000000000000e+03	1.224185435186048565e+01
7.300000000000000000e+01	8.473258134428979460e+00	4.246575342465753501e-03	3.790000000000000000e+02	9.558258134428978536e+00
3.300000000000000000e+01	8.924667944563074329e+00	2.424242424242424240e-03	3.500000000000000000e+01	9.204667944563073689e+00
5.400000000000000000e+01	9.146357633505752815e+00	4.074074074074073709e-03	1.400000000000000000e+01	9.916357633505752389e+00
1.790000000000000000e+02	9.892124964504764861e+00	3.631284916201117392e-03	4.402000000000000000e+03	1.216712496450476522e+01
2.200000000000000000e+01	5.187419018998790321e+00	3.636363636363636360e-03	1.400000000000000000e+01	5.467419018998790570e+00
