2.700000000000000000e+01	1.950466233448386365e-03	6.296296296296296363e-03	1.500000000000000000e+01	5.969504662334483847e-01
8.000000000000000000e+00	5.905933198658398497e-01	1.124999999999999958e-02	3.300000000000000000e+01	9.055933198658399075e-01
1.400000000000000000e+01	8.884036514226101300e-01	2.142857142857142964e-03	2.300000000000000000e+01	9.934036514226101122e-01
1.300000000000000000e+01	9.808354479832832595e-01	6.153846153846153841e-03	1.160000000000000000e+02	1.260835447983283286e+00
2.400000000000000000e+01	1.190213997123378942e+00	2.500000000000000052e-03	4.880000000000000000e+02	1.400213997123378906e+00
3.100000000000000000e+02	1.100624203804280166e+00	4.161290322580645136e-03	2.500000000000000000e+01	5.615624203804279624e+00
1.900000000000000000e+01	5.583087670525043400e+00	6.842105263157895016e-03	1.420000000000000000e+02	6.038087670525043471e+00
1.100000000000000000e+01	5.847701187390914157e+00	6.363636363636363848e-03	2.200000000000000000e+01	6.092701187390914264e+00
5.000000000000000000e+00	6.062870878754241133e+00	6.000000000000000125e-03	1.400000000000000000e+01	6.167870878754241559e+00
1.510000000000000000e+02	6.148762598357447651e+00	4.039735099337748124e-03	6.067000000000000000e+03	8.283762598357448326e+00
5.000000000000000000e+00	1.463440954245206926e+00	8.000000000000000167e-03	1.284000000000000000e+03	1.603440954245206829e+00
9.000000000000000000e+00	8.338803440955645518e-01	6.666666666666666227e-03	2.300000000000000000e+01	1.043880344095564627e+00
5.000000000000000000e+00	1.030995786193581232e+00	1.200000000000000025e-02	1.600000000000000000e+01	1.240995786193581196e+00
1.030000000000000000e+02	1.231211947038059140e+00	6.407766990291262690e-03	1.300000000000000000e+01	3.541211947038059638e+00
5.700000000000000000e+01	3.527769780328994464e+00	5.614035087719298697e-03	1.400000000000000000e+01	4.647769780328994571e+00
9.000000000000000000e+00	4.631184413966342284e+00	8.888888888888888881e-03	1.552000000000000000e+03	4.911184413966342532e+00
1.470000000000000000e+02	3.201663284555615885e+00	6.122448979591837287e-03	1.440000000000000000e+02	6.351663284555615796e+00
2.630000000000000000e+02	6.153627593928341355e+00	5.209125475285171676e-03	1.637000000000000000e+03	1.094862759392834128e+01
2.100000000000000000e+01	8.172143078985016018e+00	7.142857142857142634e-03	1.275000000000000000e+03	8.697143078985016373e+00
4.340000000000000000e+02	6.752030269463391576e+00	5.230414746543779123e-03	3.295000000000000000e+03	1.469703026946339186e+01
2.650000000000000000e+02	8.570523240200804693e+00	6.037735849056604341e-03	2.440000000000000000e+02	1.417052324020080434e+01
1.930000000000000000e+02	1.366984645212585470e+01	5.181347150259067551e-03	2.649000000000000000e+03	1.716984645212585647e+01
5.240000000000000000e+02	1.166342945360565864e+01	5.190839694656488625e-03	1.899000000000000000e+03	2.118342945360565821e+01
1.700000000000000000e+01	1.664901926045844505e+01	7.058823529411764088e-03	1.400000000000000000e+01	1.706901926045844675e+01
1.760000000000000000e+02	1.703722178734884807e+01	5.284090909090909290e-03	1.993000000000000000e+03	2.029222178734884707e+01
2.150000000000000000e+02	1.565479329154865873e+01	5.162790697674418672e-03	3.482000000000000000e+03	1.953979329154865852e+01
6.000000000000000000e+00	1.199121820236457125e+01	6.666666666666667095e-03	3.664000000000000000e+03	1.213121820236457182e+01
