8.000000000000000000e+00	0.000000000000000000e+00	7.499999999999999722e-03	2.800000000000000000e+01	2.099999999999999922e-01
8.700000000000000000e+01	2.030021234297680055e-01	5.287356321839080560e-03	1.200000000000000000e+01	1.813002123429767964e+00
4.400000000000000000e+01	1.804126260789089775e+00	7.727272727272727591e-03	4.000000000000000000e+01	2.994126260789089500e+00
5.100000000000000000e+01	2.956179464553663649e+00	7.843137254901960675e-03	2.500000000000000000e+01	4.356179464553664005e+00
6.800000000000000000e+01	4.327528469255444321e+00	7.058823529411764088e-03	2.700000000000000000e+01	6.007528469255444037e+00
8.000000000000000000e+00	5.971185863730219090e+00	6.250000000000000347e-03	2.400000000000000000e+01	6.146185863730218912e+00
5.200000000000000000e+01	6.113504640692031700e+00	6.923076923076922420e-03	2.000000000000000000e+01	7.373504640692031487e+00
3.000000000000000000e+01	7.343665272992372373e+00	8.666666666666666269e-03	2.238000000000000000e+03	8.253665272992371627e+00
8.400000000000000000e+01	5.096167615831912023e+00	5.476190476190476511e-03	1.300000000000000000e+01	6.706167615831912343e+00
9.200000000000000000e+01	6.687664563936057682e+00	5.000000000000000104e-03	1.303000000000000000e+03	8.297664563936058002e+00
2.020000000000000000e+02	6.361703237688442591e+00	4.752475247524752359e-03	3.272000000000000000e+03	9.721703237688442911e+00
2.640000000000000000e+02	4.920254186173249167e+00	4.280303030303030110e-03	7.080000000000000000e+02	8.875254186173249238e+00
1.700000000000000000e+02	7.753086529573343988e+00	3.882352941176470899e-03	2.832000000000000000e+03	1.006308652957334360e+01
1.850000000000000000e+02	5.728539877281843218e+00	3.621621621621622013e-03	3.360000000000000000e+02	8.073539877281843857e+00
1.200000000000000000e+02	7.556987375240500349e+00	4.666666666666667053e-03	6.680000000000000000e+02	9.516987375240500313e+00
1.010000000000000000e+02	8.417318214978198654e+00	3.861386138613861346e-03	2.100000000000000000e+01	9.782318214978198867e+00
1.310000000000000000e+02	9.746226979713897620e+00	3.435114503816793802e-03	7.110000000000000000e+02	1.132122697971389691e+01
2.560000000000000000e+02	1.004368985642400780e+01	3.710937499999999827e-03	1.778000000000000000e+03	1.336868985642400709e+01
1.660000000000000000e+02	1.003224477023887395e+01	3.915662650602409929e-03	2.725000000000000000e+03	1.230724477023887431e+01
1.250000000000000000e+02	7.610940432108565190e+00	4.080000000000000293e-03	1.037000000000000000e+03	9.395940432108565332e+00
1.020000000000000000e+02	7.728982862074156301e+00	4.411764705882352880e-03	8.200000000000000000e+01	9.303982862074157367e+00
2.400000000000000000e+02	9.166925401555367614e+00	4.958333333333332822e-03	3.000000000000000000e+01	1.333192540155536676e+01
1.030000000000000000e+02	1.327174716383225572e+01	3.786407766990291471e-03	1.310000000000000000e+02	1.463674716383225594e+01
6.600000000000000000e+01	1.436239606010834713e+01	3.636363636363636360e-03	3.349000000000000000e+03	1.520239606010834699e+01
1.870000000000000000e+02	8.868781886122670599e+00	4.812834224598930809e-03	4.100000000000000000e+01	1.201878188612267095e+01
1.550000000000000000e+02	1.194073241271670582e+01	4.709677419354838836e-03	6.690000000000000000e+02	1.449573241271670554e+01
1.580000000000000000e+02	1.312867355643746770e+01	4.177215189873417951e-03	7.630000000000000000e+02	1.543867355643746819e+01
1.300000000000000000e+02	1.383380805403923652e+01	4.538461538461538089e-03	1.900000000000000000e+01	1.589880805403923603e+01
6.700000000000000000e+01	1.585716774630329162e+01	5.074626865671642492e-03	1.198000000000000000e+03	1.704716774630329112e+01
5.000000000000000000e+01	1.443522450121706413e+01	4.799999999999999580e-03	2.071000000000000000e+03	1.527522450121706399e+01
1.150000000000000000e+02	1.114777354858736835e+01	4.695652173913043501e-03	1.106000000000000000e+03	1.303777354858736892e+01
