6.000000000000000000e+00	7.933881128889198608e-01	8.333333333333333218e-03	1.400000000000000000e+01	9.683881128889197942e-01
1.900000000000000000e+01	9.608256185014466544e-01	5.789473684210526619e-03	5.900000000000000000e+01	1.345825618501446552e+00
9.000000000000000000e+00	1.308443713517177809e+00	6.666666666666666227e-03	4.600000000000000000e+01	1.518443713517177773e+00
1.200000000000000000e+01	1.487427773536682762e+00	4.166666666666666609e-03	1.300000000000000000e+01	1.662427773536682807e+00
4.000000000000000000e+01	1.653221689597506039e+00	3.749999999999999861e-03	1.900000000000000000e+01	2.178221689597505950e+00
1.200000000000000000e+01	2.162826044522728974e+00	6.666666666666667095e-03	6.300000000000000000e+01	2.442826044522728779e+00
7.000000000000000000e+00	2.388969834754175903e+00	5.714285714285714281e-03	3.500000000000000000e+01	2.528969834754176027e+00
6.000000000000000000e+00	2.498449710322894202e+00	6.666666666666667095e-03	1.370000000000000000e+02	2.638449710322894326e+00
1.310000000000000000e+02	2.517475809593144209e+00	3.587786259541984619e-03	1.600000000000000000e+02	4.162475809593144227e+00
5.600000000000000000e+01	3.984872920576059130e+00	4.642857142857143016e-03	1.500000000000000000e+01	4.894872920576059272e+00
1.260000000000000000e+02	4.876637339450001996e+00	3.809523809523809521e-03	2.300000000000000000e+01	6.556637339450001711e+00
1.260000000000000000e+02	6.524285841580224066e+00	3.492063492063492060e-03	4.173000000000000000e+03	8.064285841580224101e+00
1.400000000000000000e+01	2.863519263326169906e+00	3.571428571428571751e-03	2.169000000000000000e+03	3.038519263326169728e+00
9.500000000000000000e+01	1.314828915564152823e+00	5.578947368421053113e-03	1.400000000000000000e+01	3.169828915564153249e+00
1.390000000000000000e+02	3.156134647780556968e+00	5.899280575539568063e-03	2.816000000000000000e+03	6.026134647780557074e+00
6.800000000000000000e+01	2.823806868971834305e+00	5.882352941176470507e-03	1.300000000000000000e+01	4.223806868971834660e+00
1.470000000000000000e+02	4.209125039474105101e+00	5.374149659863945543e-03	2.347000000000000000e+03	6.974125039474104781e+00
7.100000000000000000e+01	3.981748371724861180e+00	5.492957746478873207e-03	2.000000000000000000e+01	5.346748371724861393e+00
1.310000000000000000e+02	5.321343281094575772e+00	5.725190839694656482e-03	2.000000000000000000e+01	7.946343281094575772e+00
1.300000000000000000e+02	7.915365346094280774e+00	5.615384615384614968e-03	1.752000000000000000e+03	1.047036534609428138e+01
1.120000000000000000e+02	7.584485110142408004e+00	6.428571428571428457e-03	1.600000000000000000e+01	1.010448511014240758e+01
1.440000000000000000e+02	1.007653142370607036e+01	6.388888888888889263e-03	1.870000000000000000e+02	1.329653142370607100e+01
9.000000000000000000e+00	1.292413950513571486e+01	2.222222222222222220e-03	1.555000000000000000e+03	1.299413950513571514e+01
5.700000000000000000e+01	1.009405006122199211e+01	5.964912280701754541e-03	8.400000000000000000e+01	1.128405006122199161e+01
6.700000000000000000e+01	1.112938983174157137e+01	6.119402985074626385e-03	1.300000000000000000e+01	1.256438983174157187e+01
2.050000000000000000e+02	1.253905851997459031e+01	5.365853658536585795e-03	4.715000000000000000e+03	1.638905851997458996e+01
2.050000000000000000e+02	7.571936640495831483e+00	5.414634146341463887e-03	3.200000000000000000e+01	1.145693664049583305e+01
1.520000000000000000e+02	1.139744142994409337e+01	6.249999999999999480e-03	6.557000000000000000e+03	1.472244142994409266e+01
3.090000000000000000e+02	4.136376511477058315e+00	5.857605177993528006e-03	4.349000000000000000e+03	1.047137651147705917e+01
