6.000000000000000000e+00	2.376969361616282361e-01	3.333333333333333547e-03	3.190000000000000000e+02	3.076969361616282428e-01
9.500000000000000000e+01	2.180697303762174077e-01	4.736842105263158222e-03	1.440000000000000000e+02	1.793069730376217530e+00
1.300000000000000000e+01	1.688584691869302379e+00	4.615384615384614947e-03	2.900000000000000000e+01	1.898584691869302343e+00
4.100000000000000000e+01	1.876670924770362348e+00	4.878048780487804874e-03	3.300000000000000000e+01	2.576670924770362525e+00
8.700000000000000000e+01	2.547618878432817535e+00	5.862068965517241471e-03	6.510000000000000000e+02	4.332618878432818121e+00
1.800000000000000000e+01	3.619389764194957504e+00	4.444444444444444441e-03	3.052000000000000000e+03	3.899389764194957309e+00
2.960000000000000000e+02	1.289104224069092419e+00	5.810810810810810439e-03	1.020000000000000000e+03	7.309104224069092659e+00
2.910000000000000000e+02	5.871101056046976296e+00	5.292096219931271585e-03	1.623000000000000000e+03	1.126110105604697686e+01
8.300000000000000000e+01	8.464791105904366120e+00	5.060240963855421395e-03	1.800000000000000000e+01	9.934791105904366759e+00
1.020000000000000000e+02	9.903611299786971855e+00	5.392156862745098832e-03	3.390000000000000000e+03	1.182861129978697257e+01
2.900000000000000000e+01	6.285173457062679603e+00	5.517241379310345271e-03	1.400000000000000000e+01	6.845173457062680100e+00
1.850000000000000000e+02	6.825042552118151917e+00	5.297297297297297314e-03	9.100000000000000000e+01	1.025504255211815163e+01
2.300000000000000000e+02	1.009539120845542293e+01	5.217391304347825630e-03	1.160000000000000000e+02	1.429539120845542222e+01
4.000000000000000000e+01	1.405518582578982745e+01	5.499999999999999681e-03	1.300000000000000000e+01	1.482518582578982702e+01
1.920000000000000000e+02	1.479766861254670118e+01	5.572916666666666990e-03	4.645000000000000000e+03	1.854266861254670218e+01
9.600000000000000000e+01	9.173295682900544534e+00	5.416666666666666852e-03	1.600000000000000000e+01	1.099329568290054482e+01
1.750000000000000000e+02	1.096413764038277883e+01	6.057142857142857294e-03	4.100000000000000000e+01	1.467413764038277790e+01
2.450000000000000000e+02	1.458788284848172090e+01	5.510204081632653211e-03	2.970000000000000000e+02	1.931288284848172054e+01
1.780000000000000000e+02	1.860168879902432693e+01	4.831460674157302994e-03	9.764000000000000000e+03	2.161168879902432849e+01
6.300000000000000000e+01	3.856264418760936064e+00	4.444444444444444441e-03	2.100000000000000000e+01	4.836264418760936046e+00
1.780000000000000000e+02	4.810897577179502171e+00	5.337078651685392590e-03	1.760000000000000000e+02	8.135897577179502349e+00
9.300000000000000000e+01	7.862132707157073241e+00	4.838709677419355051e-03	4.910000000000000000e+02	9.437132707157072531e+00
1.060000000000000000e+02	8.625773112282569599e+00	5.094339622641509344e-03	4.490000000000000000e+03	1.051577311228257017e+01
