1.160000000000000000e+02	2.630923246161908091e-01	6.810344827586207322e-03	1.400000000000000000e+01	3.028092324616191267e+00
3.400000000000000000e+01	3.014708057821522846e+00	7.647058823529412179e-03	6.400000000000000000e+01	3.924708057821522988e+00
3.300000000000000000e+01	3.855283534488550767e+00	6.969696969696970341e-03	1.200000000000000000e+01	4.660283534488550927e+00
1.120000000000000000e+02	4.646046549181603424e+00	6.785714285714285546e-03	1.700000000000000000e+01	7.306046549181603567e+00
2.600000000000000000e+01	7.280795635776560637e+00	7.692307692307692735e-03	5.100000000000000000e+01	7.980795635776560815e+00
2.200000000000000000e+01	7.901750239267409270e+00	8.181818181818180727e-03	3.100000000000000000e+01	8.531750239267410052e+00
4.000000000000000000e+00	8.482021297208538257e+00	1.000000000000000021e-02	1.300000000000000000e+01	8.622021297208538826e+00
2.600000000000000000e+01	8.601039333639656448e+00	8.461538461538461314e-03	1.190000000000000000e+02	9.371039333639656022e+00
1.240000000000000000e+02	9.171753715520482686e+00	6.854838709677419512e-03	4.250000000000000000e+03	1.214675371552048233e+01
1.010000000000000000e+02	5.366030115166622316e+00	6.138613861386138862e-03	1.352000000000000000e+03	7.536030115166623133e+00
1.700000000000000000e+02	5.632947220610144079e+00	5.470588235294117710e-03	1.100000000000000000e+01	8.887947220610143972e+00
8.300000000000000000e+01	8.869919711673505347e+00	5.783132530120482090e-03	4.080000000000000000e+03	1.054991971167350506e+01
8.800000000000000000e+01	4.520148108255165553e+00	6.477272727272726481e-03	2.800000000000000000e+01	6.515148108255164772e+00
1.840000000000000000e+02	6.475899224482351002e+00	5.923913043478261191e-03	1.080000000000000000e+03	1.029089922448235228e+01
1.730000000000000000e+02	8.473589996081095421e+00	6.994219653179190727e-03	2.487000000000000000e+03	1.270858999608109485e+01
7.800000000000000000e+01	8.300079975122688580e+00	5.897435897435897648e-03	1.564000000000000000e+03	9.910079975122688012e+00
2.450000000000000000e+02	7.387132342376731664e+00	6.857142857142856790e-03	1.670000000000000000e+02	1.326713234237673156e+01
9.000000000000000000e+00	1.293468631980354644e+01	2.222222222222222220e-03	1.200000000000000000e+01	1.300468631980354672e+01
2.450000000000000000e+02	1.298089628259281270e+01	7.265306122448979796e-03	3.443000000000000000e+03	1.921089628259281312e+01
6.700000000000000000e+01	1.180746113571119160e+01	8.208955223880598506e-03	2.300000000000000000e+01	1.373246113571119231e+01
9.600000000000000000e+01	1.368562361194214994e+01	6.562499999999999757e-03	2.000000000000000000e+02	1.589062361194215001e+01
2.700000000000000000e+01	1.545515511631821326e+01	3.703703703703703845e-03	1.400000000000000000e+01	1.580515511631821290e+01
4.000000000000000000e+00	1.577455805147283030e+01	1.000000000000000021e-02	1.464000000000000000e+03	1.591455805147283087e+01
8.000000000000000000e+00	1.286445605525370439e+01	7.499999999999999722e-03	6.260000000000000000e+02	1.307445605525370524e+01
1.510000000000000000e+02	1.185915048388736714e+01	6.887417218543046352e-03	1.215000000000000000e+03	1.549915048388736771e+01
1.920000000000000000e+02	1.297995921618922210e+01	7.187499999999999445e-03	1.550000000000000000e+02	1.780995921618922040e+01
7.400000000000000000e+01	1.745200535796697494e+01	5.675675675675675817e-03	3.800000000000000000e+01	1.892200535796697380e+01
1.100000000000000000e+01	1.883120074875272820e+01	6.363636363636363848e-03	2.147000000000000000e+03	1.907620074875272920e+01
1.050000000000000000e+02	1.426728533645206554e+01	5.523809523809523718e-03	2.185000000000000000e+03	1.629728533645206667e+01
1.500000000000000000e+01	1.180688380473965893e+01	4.000000000000000083e-03	2.500000000000000000e+01	1.201688380473965978e+01
