7.000000000000000000e+00	7.233715946297427646e-01	7.142857142857143501e-03	1.100000000000000000e+01	8.983715946297428090e-01
3.400000000000000000e+01	8.926464060345329354e-01	3.235294117647058865e-03	1.500000000000000000e+01	1.277646406034532944e+00
1.400000000000000000e+01	1.268338197345302287e+00	4.285714285714285927e-03	1.300000000000000000e+01	1.478338197345302252e+00
9.000000000000000000e+00	1.469657512349861417e+00	6.666666666666666227e-03	5.500000000000000000e+01	1.679657512349861381e+00
2.500000000000000000e+01	1.640681793506950870e+00	2.800000000000000405e-03	9.800000000000000000e+01	1.885681793506950976e+00
7.800000000000000000e+01	1.812392546266951676e+00	3.076923076923076920e-03	2.100000000000000000e+01	2.652392546266951534e+00
8.600000000000000000e+01	2.633615373330567611e+00	3.488372093023255766e-03	1.700000000000000000e+01	3.683615373330567877e+00
1.480000000000000000e+02	3.665692010512345167e+00	3.716216216216216423e-03	2.200000000000000000e+01	5.590692010512345433e+00
1.200000000000000000e+01	5.562118593486676588e+00	4.166666666666666609e-03	1.600000000000000000e+01	5.737118593486676410e+00
2.380000000000000000e+02	5.716059944475396115e+00	3.991596638655461882e-03	2.410000000000000000e+02	9.041059944475396293e+00
8.000000000000000000e+00	8.646896269717126771e+00	5.000000000000000104e-03	6.361000000000000000e+03	8.786896269717127339e+00
3.200000000000000000e+01	1.476212701163605034e+00	2.500000000000000052e-03	1.100000000000000000e+01	1.756212701163605061e+00
2.030000000000000000e+02	1.748204260168028323e+00	3.990147783251231546e-03	3.960000000000000000e+02	4.583204260168027844e+00
3.640000000000000000e+02	4.128788093189027286e+00	3.736263736263736694e-03	3.272000000000000000e+03	8.888788093189027961e+00
9.100000000000000000e+01	4.333087977217148001e+00	4.395604395604395601e-03	1.600000000000000000e+01	5.733087977217148357e+00
2.180000000000000000e+02	5.712036733691011392e+00	4.036697247706421895e-03	1.233000000000000000e+03	8.792036733691011463e+00
2.350000000000000000e+02	6.896201012250896767e+00	3.829787234042553428e-03	1.419000000000000000e+03	1.004620101225089712e+01
2.800000000000000000e+02	7.724782328876927728e+00	3.357142857142857151e-03	2.000000000000000000e+01	1.101478232887692776e+01
7.300000000000000000e+01	1.097830520069396165e+01	3.835616438356164760e-03	2.972000000000000000e+03	1.195830520069396208e+01
1.720000000000000000e+02	6.973709779091164407e+00	3.953488372093023721e-03	1.300000000000000000e+01	9.353709779091165188e+00
1.060000000000000000e+02	9.331855117520479581e+00	3.773584905660377388e-03	7.700000000000000000e+01	1.073185511752047994e+01
3.650000000000000000e+02	1.059356697224111521e+01	3.780821917808218930e-03	2.841000000000000000e+03	1.542356697224111528e+01
2.860000000000000000e+02	9.897378520381545641e+00	3.461538461538461644e-03	2.400000000000000000e+01	1.336237852038154550e+01
9.500000000000000000e+01	1.331417002515701142e+01	4.105263157894736836e-03	2.407000000000000000e+03	1.467917002515701164e+01
1.300000000000000000e+01	1.004519461016509396e+01	3.076923076923076920e-03	1.312000000000000000e+03	1.018519461016509453e+01
6.110000000000000000e+02	8.012438848119909807e+00	3.420621931260229079e-03	1.660000000000000000e+02	1.532743884811991109e+01
2.420000000000000000e+02	1.497208077709944263e+01	3.264462809917355497e-03	1.100000000000000000e+01	1.773708077709944320e+01
1.980000000000000000e+02	1.771161010238862588e+01	3.737373737373737154e-03	6.376000000000000000e+03	2.030161010238862573e+01
2.660000000000000000e+02	7.575324869475173806e+00	1.353383458646616449e-03	3.600000000000000000e+01	8.835324869475172704e+00
